Date,Open,High,Low,Close,Volume,MA5,MA10,MA20,MA50,RSI,MACD,Signal_Line,MACD_Histogram,Upper_band,SMA,Lower_band,Std_dev,ATR,VWAP,Relative_Performance,ROC,Year,Month,Day,Close_yes,Open_yes,High_yes,Low_yes,Volume_MA5,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,Gap,Gap_Pct,Volatility,Volatility_Pct,Momentum,Momentum_Pct,Trend_5,Trend_10,Trend_20,Support,Resistance,Support_Distance,Resistance_Distance,VPT,Money_Flow,Money_Flow_MA,Fear_Greed
2020-05-19,24.72,24.8,24.38,24.59,264304,24.398,24.71899999999998,24.214000000000006,23.408399999999986,55.550721038079786,0.3370423393512816,0.3791566310041692,-0.0421142916528876,25.96459304237158,24.214000000000006,22.463406957628433,0.8752965211857866,0.7233888065993644,24.3069800290012,0.019485903814262073,-3.2270759543486793,2020,5,19,24.12,23.94,24.62,23.83,338079.6,401707.5,0.6579513700889329,0.4200000000000017,0.01708011386742585,0.5999999999999979,0.024875621890547175,0.8980352823921165,0.036520344952912426,-0.8200000000000003,-0.03227075954348683,1,0,1,22.65,26.37,0.07889385929239534,0.0723871492476617,-118461.59607424123,6499235.36,9764296.18,0.11101442076159572
2020-05-20,24.59,25.35,24.42,25.0,380518,24.426,24.723999999999982,24.305000000000007,23.377399999999987,59.236974617661474,0.3567370579706406,0.37467271639746347,-0.017935658426822876,26.01998688041611,24.305000000000007,22.590013119583904,0.8574934402080504,0.7381467489851241,24.443085146583076,0.01667344448962993,0.20040080160321772,2020,5,20,24.59,24.72,24.8,24.38,358216.2,385835.8,0.9862174531238418,0.9299999999999997,0.03719999999999999,0.0,0.0,0.8797697067086044,0.03519078826834418,0.05000000000000071,0.0020040080160320926,1,1,1,22.65,26.37,0.09400000000000006,0.05480000000000004,-112117.05032393623,9512950.0,9431017.311999999,0.18473949235322948
2020-05-21,25.23,25.5,24.98,25.05,362527,24.586,24.75199999999998,24.396500000000007,23.363799999999987,59.676165325880724,0.37209061748186656,0.3741562966143441,-0.002065679132477516,26.06480782531278,24.396500000000007,22.728192174687234,0.8341539126563869,0.7225648383433294,24.524576963405014,0.0020000000000000018,1.1303996770286595,2020,5,21,25.0,24.59,25.35,24.42,346595.6,387160.95,0.9363728444203889,0.5199999999999996,0.02075848303393212,0.23000000000000043,0.009200000000000017,0.8558238566926326,0.03416462501766997,0.28000000000000114,0.011303996770286684,1,1,1,22.65,26.37,0.09580838323353302,0.052694610778443125,-111391.99632393623,9081301.35,9494958.5155,0.19352330651761449
2020-05-22,24.81,25.01,23.93,23.95,423964,24.541999999999998,24.61799999999998,24.445500000000006,23.352799999999988,47.540627951540344,0.2921301228826074,0.35775106186799677,-0.06562093898538934,25.99680235608668,24.445500000000006,22.894197643913333,0.775651178043337,0.7509530641759489,24.558692407751106,-0.043912175648702645,-5.298536971134837,2020,5,22,25.05,25.23,25.5,24.98,359002.8,391923.4,1.0817521995369503,1.0800000000000018,0.0450939457202506,-0.240000000000002,-0.009580838323353373,0.7958013174418271,0.03322761241928297,-1.3399999999999999,-0.05298536971134835,0,0,0,22.65,26.37,0.05427974947807936,0.10104384133611699,-130009.1779606628,10153937.799999999,9625126.228,-0.04918744096919312
2020-05-25,24.24,24.26,23.22,23.41,432649,24.4,24.43099999999998,24.463500000000007,23.32099999999999,42.925735284048336,0.18307697044293292,0.322816243582984,-0.13973927314005108,25.956889098661037,24.463500000000007,22.970110901338977,0.7466945493305143,0.771599273877667,24.5492577031969,-0.022546972860125192,-7.397151898734178,2020,5,25,23.95,24.81,25.01,23.93,372792.4,399584.1,1.0827482875319614,1.0400000000000027,0.044425459205467865,0.28999999999999915,0.012108559498956123,0.7660924432331849,0.032725008254300934,-1.870000000000001,-0.0739715189873418,0,0,0,22.73,26.37,0.029047415634344285,0.12644169158479285,-139764.1032216231,10128313.09,9809493.045,-0.14148529431903328
2020-05-26,23.62,23.81,23.41,23.75,322461,24.231999999999996,24.31499999999998,24.50050000000001,23.30059999999999,46.45043770435902,0.12267262627574382,0.28278752012153596,-0.16011489384579214,25.880361949616404,24.50050000000001,23.120638050383615,0.6899309748081964,0.7450564686006907,24.56427415503501,0.014523707817172049,-4.6567643516659984,2020,5,26,23.41,24.24,24.26,23.22,384423.8,403399.85,0.7993582545952856,0.3999999999999986,0.016842105263157835,0.21000000000000085,0.008970525416488717,0.7078542445864063,0.029804389245743426,-1.1600000000000001,-0.046567643516659984,0,0,0,22.73,26.37,0.042947368421052616,0.11031578947368426,-135080.77387519,7658448.75,9909224.5095,-0.07099124591281963
2020-05-27,23.89,24.3,23.56,23.75,320833,23.981999999999996,24.20399999999998,24.54650000000001,23.28599999999999,46.450437704359025,0.0739493067569974,0.24101987744862824,-0.16707057069163084,25.750697242979435,24.54650000000001,23.342302757020583,0.6020986214897123,0.7446952922720701,24.579556593542772,0.0,-4.465004022526142,2020,5,27,23.75,23.62,23.81,23.41,372486.8,408311.6,0.7857552908122131,0.740000000000002,0.03115789473684219,0.14000000000000057,0.005894736842105287,0.6177401514689552,0.026010111640798115,-1.1099999999999994,-0.04465004022526144,0,0,0,23.04,26.37,0.0298947368421053,0.11031578947368426,-135080.77387519,7619783.75,10036118.08,-0.0709912459128195
2020-05-28,23.9,25.02,23.75,24.54,693623,23.879999999999995,24.23299999999998,24.578500000000012,23.30219999999999,54.09058047294588,0.09795298170092082,0.21240649829908675,-0.11445351659816594,25.745723628958363,24.578500000000012,23.411276371041662,0.5836118144791753,0.7822170571097793,24.630321006429096,0.03326315789473688,1.1958762886597807,2020,5,28,23.75,23.89,24.3,23.56,438706.0,410322.0,1.6904358040758234,1.2699999999999996,0.05175224123879379,0.14999999999999858,0.0063157894736841505,0.5987730876770954,0.02439988132343502,0.28999999999999915,0.011958762886597902,1,1,0,23.22,26.37,0.053789731051344755,0.07457212713936438,-112008.68250676892,17021508.419999998,10106362.576,0.08181160945891762
2020-05-29,24.18,24.45,24.02,24.14,372375,23.917999999999996,24.22999999999998,24.57650000000001,23.34519999999999,50.18623909377041,0.08373417452934007,0.18667203354513742,-0.10293785901579736,25.74658162108444,24.57650000000001,23.40641837891558,0.5850408105422157,0.7634872673162236,24.62818571256008,-0.016299918500407462,-0.12412081092263438,2020,5,29,24.54,23.9,25.02,23.75,428388.2,410615.2,0.906870958503241,0.4299999999999997,0.01781275890637944,-0.35999999999999943,-0.014669926650366726,0.6002392067027981,0.024864921570124196,-0.030000000000001137,-0.0012412081092263605,1,0,0,23.22,26.37,0.0381110190555096,0.0923777961888981,-118078.36465835814,8989132.5,10112707.401999999,0.003724781875408212
2020-06-01,24.47,25.29,24.42,25.14,488237,24.263999999999996,24.331999999999976,24.566500000000012,23.406999999999993,58.291631347533524,0.15141192760540179,0.1796200123571903,-0.028208084751788515,25.71350087183906,24.566500000000012,23.419499128160965,0.5735004359195237,0.791095319650779,24.600948892501968,0.04142502071251042,4.228855721393043,2020,6,1,24.14,24.18,24.45,24.02,439505.8,402088.75,1.214251828731841,0.8699999999999974,0.03460620525059656,0.3299999999999983,0.013670256835128347,0.5883990321649737,0.0234048938808661,1.0199999999999996,0.04228855721393033,1,1,1,23.22,26.37,0.0763723150357996,0.048926014319809086,-97853.1368207442,12274278.18,9891764.789,0.1658326269506705
2020-06-02,24.87,25.58,24.86,25.36,492957,24.585999999999995,24.408999999999974,24.56400000000001,23.491399999999988,59.839833180952006,0.22026017371792506,0.18774804462933725,0.032512129088587804,25.703831566504217,24.56400000000001,23.424168433495804,0.5699157832521031,0.7860170825328661,24.57478824206461,0.00875099443118521,3.131354209028059,2020,6,2,25.14,24.47,25.29,24.42,473605.0,390970.0,1.2608563316878534,0.7199999999999989,0.028391167192428977,-0.2699999999999996,-0.010739856801909291,0.5847212561284797,0.023056831866264973,0.7699999999999996,0.03131354209028058,1,1,1,23.22,25.8,0.08438485804416407,0.017350157728706676,-93539.27285893043,12501389.52,9608004.959,0.1967966636190401
2020-06-03,25.77,26.32,25.34,25.54,610187,24.943999999999996,24.462999999999973,24.593500000000013,23.609599999999986,61.111745948444984,0.2860499941910639,0.2074084345416826,0.07864155964938133,25.800335117155253,24.593500000000013,23.386664882844773,0.6034175585776208,0.7998730052090899,24.62533187871467,0.007097791798107211,2.1600000000000064,2020,6,3,25.36,24.87,25.58,24.86,531475.8,396392.55,1.5393503233095578,0.9800000000000004,0.038371182458888035,0.41000000000000014,0.01616719242902209,0.6190933523689425,0.024240146921258515,0.5399999999999991,0.021599999999999966,1,1,1,23.22,26.32,0.09083790133124511,0.03054032889584969,-89208.29257501879,15584175.979999999,9761298.098,0.2222349189688997
2020-06-04,25.82,25.87,25.39,25.47,257561,25.129999999999995,24.504999999999974,24.628500000000013,23.69179999999999,60.31177512446647,0.32875085075331256,0.2316769177840086,0.09707393296930397,25.893004250684438,24.628500000000013,23.36399574931559,0.6322521253422132,0.7770249334084406,24.64742536673241,-0.0027407987470634554,1.6766467065868262,2020,6,4,25.54,25.77,26.32,25.34,444263.4,394296.35,0.6532168000033478,0.4800000000000004,0.018845700824499427,0.28000000000000114,0.010963194988253764,0.6486769936611839,0.02546827615473828,0.41999999999999815,0.01676646706586819,1,1,1,23.22,26.32,0.08833922261484099,0.0333725952100511,-89914.2154411112,6560078.67,9718389.859000001,0.20623550248932943
2020-06-05,25.62,25.79,25.13,25.56,327173,25.413999999999994,24.665999999999976,24.642000000000014,23.793399999999988,61.01831905780293,0.3656389765413621,0.2584693295354793,0.10716964700588283,25.93979197100254,24.642000000000014,23.34420802899749,0.6488959855012628,0.768666009593552,24.65338128704396,0.0035335689045936647,6.7223382045928926,2020,6,5,25.47,25.82,25.87,25.39,435223.0,391047.25,0.836658485643359,0.6600000000000001,0.025821596244131464,0.15000000000000213,0.00588928150765615,0.6657532338795671,0.026046683641610606,1.6099999999999994,0.067223382045929,1,1,1,23.22,26.32,0.09154929577464789,0.02973395931142416,-88758.12710188857,8362541.88,9640636.955500001,0.22036638115605853
2020-06-08,25.87,26.51,25.82,25.99,501810,25.583999999999996,24.923999999999975,24.677500000000016,23.87659999999999,64.28935848233897,0.4246750981526084,0.29171048325890514,0.13296461489370326,26.077941001969894,24.677500000000016,23.27705899803014,0.700220500984939,0.781618437479727,24.713846014411278,0.016823161189358338,11.020931225971808,2020,6,8,25.56,25.62,25.79,25.13,437937.6,401345.35,1.2503197059589704,0.6900000000000013,0.026548672566371733,0.3100000000000023,0.012128325508607289,0.7184110756970974,0.027641826690923334,2.5799999999999983,0.110209312259718,1,1,1,23.22,26.51,0.10657945363601384,0.020007695267410665,-80316.09658545666,13042041.899999999,9918787.1785,0.28578716964677936
2020-06-09,25.93,26.01,25.58,25.85,300931,25.681999999999995,25.133999999999975,24.724500000000013,23.93739999999999,62.45190986319902,0.4549207763591099,0.3243525418789461,0.1305682344801638,26.21330455399582,24.724500000000013,23.235695446004208,0.7444022769979024,0.7565028348026039,24.748104583437577,-0.0053866871873796685,8.842105263157896,2020,6,9,25.99,25.87,26.51,25.82,399532.4,398910.2,0.7543828159821433,0.43000000000000327,0.016634429400386973,-0.05999999999999872,-0.002308580223162706,0.7637406214430115,0.029545091738607792,2.1000000000000014,0.08842105263157901,1,1,1,23.22,26.51,0.10174081237911034,0.025531914893617027,-81937.11774744201,7779066.350000001,9872271.349000001,0.2490381972639804
2020-06-10,25.96,25.97,25.5,25.66,272731,25.705999999999996,25.324999999999974,24.764500000000016,23.989799999999992,59.947765512303604,0.4582765552803423,0.3511373445592253,0.10713921072111698,26.30771061427088,24.764500000000016,23.22128938572915,0.771605307135432,0.7360383466024178,24.775376841339334,-0.00735009671179887,8.042105263157895,2020,6,10,25.85,25.93,26.01,25.58,332041.2,398555.0,0.6842995320595652,0.46999999999999886,0.018316445830085692,0.10999999999999943,0.004255319148936148,0.7916503414752932,0.03085153318298103,1.9100000000000001,0.08042105263157895,0,1,1,23.22,26.51,0.09508963367108345,0.03312548713951681,-83941.71697374762,6998277.46,9874350.316999998,0.19895531024607208
2020-06-11,25.53,25.64,24.63,24.79,588927,25.569999999999993,25.349999999999973,24.791500000000017,24.024799999999992,50.051314889613586,0.3862814925516176,0.35816617415770374,0.028115318393913846,26.31654786810055,24.791500000000017,23.266452131899484,0.7625239340502672,0.757035607559388,24.803585470766446,-0.03390491036632892,1.0187449062754705,2020,6,11,25.66,25.96,25.97,25.5,398314.4,406969.85,1.4471022853412852,1.0100000000000016,0.040742234772085585,-0.129999999999999,-0.005066250974278995,0.7823330492827558,0.031558412637464936,0.25,0.010187449062754686,0,0,0,23.22,26.51,0.06333198870512305,0.06938281565147247,-103909.23412105862,14599500.33,10094311.4585,0.0010262977922717198
2020-06-12,24.31,24.82,24.02,24.82,546616,25.42199999999999,25.41799999999997,24.824000000000016,24.06179999999999,50.35565760420519,0.3278661984758173,0.35210617902132646,-0.024239980545509132,26.322150860226742,24.824000000000016,23.32584913977329,0.7490754301133633,0.7601044927337176,24.832211411824844,0.0012101653892699904,2.8169014084507005,2020,6,12,24.79,25.53,25.64,24.63,442203.0,416204.25,1.3133359402264633,0.8000000000000007,0.032232070910556035,-0.4800000000000004,-0.01936264622831789,0.7685351753755515,0.03096435033745171,0.6799999999999997,0.02816901408450703,0,0,0,23.22,26.51,0.06446414182111207,0.0680902497985496,-103247.7383566374,13567009.120000001,10335271.9265,0.007113152084103831
2020-06-15,24.36,24.5,23.78,23.89,654343,25.001999999999992,25.29299999999997,24.812500000000014,24.087599999999995,41.84393036795496,0.20417482906058027,0.3225199090291772,-0.11834507996859694,26.335416609666485,24.812500000000014,23.289583390333544,0.761458304833235,0.7800970289670234,24.79071300576327,-0.03746978243352139,-4.9721559268098625,2020,6,15,24.82,24.31,24.82,24.02,472709.6,430736.35,1.519126491181903,0.7199999999999989,0.030138133110087853,-0.46000000000000085,-0.018533440773569734,0.7812397367747271,0.032701537746953835,-1.25,-0.049721559268098646,0,0,0,23.22,26.51,0.028045207199665204,0.10966931770615324,-127765.82820353509,15632254.27,10678261.234,-0.16312139264090078
2020-06-16,24.32,24.5,24.13,24.46,381631,24.723999999999997,25.20299999999997,24.806000000000015,24.127799999999993,47.68112789008121,0.15040894329011678,0.2880977158813651,-0.13768877259124834,26.333761761531527,24.806000000000015,23.278238238468504,0.7638808807657567,0.7679472411836645,24.78233455496267,0.023859355378819558,-3.548895899053617,2020,6,16,23.89,24.36,24.5,23.78,488849.6,436602.7,0.8740921666311271,0.370000000000001,0.015126737530662345,0.4299999999999997,0.017999162829635817,0.7837252472377996,0.03204109759762059,-0.8999999999999986,-0.035488958990536223,0,0,0,23.22,26.51,0.0506950122649224,0.08381030253475064,-118660.3585509608,9334694.26,10820034.179000001,-0.04637744219837586
2020-06-17,24.32,24.63,24.15,24.52,306278,24.495999999999995,25.100999999999974,24.782000000000014,24.164999999999992,48.26972108903135,0.11135693656636292,0.2527495600183647,-0.14139262345200176,26.311896728540283,24.782000000000014,23.252103271459745,0.7649483642701344,0.7473795810991171,24.76348765866303,0.002452984464431651,-3.9937353171495715,2020,6,17,24.46,24.32,24.5,24.13,495559.0,432890.7,0.7075180871291529,0.4800000000000004,0.019575856443719432,-0.14000000000000057,-0.005723630417007382,0.7848204622044401,0.03200735979626591,-1.0199999999999996,-0.03993735317149568,1,0,0,23.22,26.51,0.05301794453507344,0.08115823817292014,-117909.06337516359,7509936.56,10719883.507000001,-0.034605578219373004
2020-06-18,24.2,24.38,23.34,24.21,922939,24.379999999999995,24.974999999999973,24.740000000000013,24.199799999999993,45.426187992848774,0.05476226535468953,0.21315210108562965,-0.15838983573094012,26.284215010935505,24.740000000000013,23.19578498906452,0.7721075054677456,0.7782810395920372,24.696804133463424,-0.012642740619902115,-4.946996466431086,2020,6,18,24.52,24.32,24.63,24.15,562361.4,460911.3,2.002422158016087,1.0399999999999991,0.04295745559686077,-0.3200000000000003,-0.01305057096247962,0.7921655860926591,0.0327205942210929,-1.259999999999998,-0.049469964664310875,0,0,0,23.22,26.51,0.04089219330855027,0.09500206526228834,-129577.54176015544,22344353.19,11383036.099,-0.09147624014302451
2020-06-19,24.12,24.66,23.92,24.18,679496,24.252,24.836999999999975,24.751500000000014,24.226599999999994,45.148999071180434,0.0074044771933508,0.1720025763071739,-0.1645980991138231,26.275301496257985,24.751500000000014,23.227698503742044,0.7619007481289852,0.7755466796211773,24.693157399629587,-0.0012391573729864103,-5.39906103286385,2020,6,19,24.21,24.2,24.38,23.34,588937.4,473687.9,1.4344803825472425,0.7399999999999984,0.03060380479735312,-0.08999999999999986,-0.003717472118959102,0.7816936740181878,0.032328108933754665,-1.379999999999999,-0.05399061032863846,0,0,0,23.22,26.51,0.03970223325062038,0.09636062861869321,-130419.5442384702,16430213.28,11696849.873,-0.09702001857639132
2020-06-22,23.98,24.17,23.65,23.82,595815,24.238,24.619999999999973,24.772000000000013,24.252199999999995,41.84895230584069,-0.05850153321446072,0.12590175440284695,-0.18440328761730768,26.23278882799619,24.772000000000013,23.311211172003837,0.7303944139980874,0.7580076310768076,24.696780598248985,-0.01488833746898266,-8.349365140438625,2020,6,22,24.18,24.12,24.66,23.92,577231.8,481846.2,1.236525264700645,0.5200000000000031,0.02183039462636453,-0.1999999999999993,-0.00827129859387921,0.7493688572462697,0.03145964975844961,-2.169999999999998,-0.08349365140438623,0,0,0,23.34,26.51,0.020151133501259463,0.11293031066330819,-139290.2390275521,14192313.3,11900049.883499999,-0.1630209538831862
2020-06-23,23.62,23.86,23.43,23.67,452529,24.08,24.401999999999976,24.76800000000001,24.273199999999996,40.51998384941169,-0.12143642418109835,0.0764341186860579,-0.19787054286715625,26.240353218490313,24.76800000000001,23.29564678150971,0.73617660924515,0.7345785145713213,24.68046562851695,-0.006297229219143552,-8.43326885880077,2020,6,23,23.82,23.98,24.17,23.65,591411.4,488349.6,0.9266496788366367,0.4299999999999997,0.01816645542881283,-0.1999999999999993,-0.00839630562552474,0.7553012643972293,0.031909643616275,-2.1799999999999997,-0.08433268858800771,0,0,0,23.34,26.51,0.013941698352344817,0.11998310097169411,-142139.91786886193,10711361.430000002,12052695.5175,-0.18960032301176624
